,Domain,Length,asii_value,word_count,Vowel_Count,consonants,syllable_count,underscore,hyphen,tandi,tanv,count_n,count_v,count_adj,max_length_word,min_length_word,ratito_char,label
8155,nuurposthztpno.com,14,1587,6,4,10,3,0,0,0.0,0.2857142857142857,1,1,0,4,2,1.0,8
8156,uwuoziukmgknnut.org,15,1687,8,6,9,4,0,0,0.0,0.4,0,0,0,3,1,1.0,8
8157,lopsmaqwsrcrxr.info,14,1560,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,8
8158,qgmdftmlhxlrmtrs.info,16,1760,8,0,16,0,0,0,0.0,0.0,0,0,0,3,1,1.0,8
8159,uwctlsmikgcnhr.org,14,1525,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8160,mkvlnvsroxpoqyp.com,15,1699,8,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8161,xllivqpowbjjpwo.biz,15,1666,7,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8162,lkzliulqcrieyjpx.biz,16,1766,8,4,12,2,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8163,ndnioyadqlcstmh.com,15,1618,6,3,12,1,0,0,0.0,0.2,0,0,0,3,2,1.0,8
8164,wznvqtuxcrmrnhll.biz,16,1801,9,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,8
8165,fuqtmxjvuxzqysfm.info,16,1820,10,2,14,3,0,0,0.0,0.125,0,0,0,2,1,1.0,8
8166,sdudsmqozylgxx.org,14,1574,7,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,8
8167,pslvmkqfojgyvptf.com,16,1773,10,1,15,2,0,0,0.0,0.0625,0,0,0,2,1,1.0,8
8168,sdudsmqozylgxx.info,14,1574,7,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,8
8169,vsupqbuqhqrjn.org,13,1450,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,2,1,1.0,8
8170,xxpwbwxrnprimmjl.com,16,1795,9,1,15,1,0,0,0.0,0.0625,0,0,0,5,1,1.0,8
8171,loexxqeralronzsl.biz,16,1773,6,5,11,4,0,0,0.0,0.3125,0,0,0,3,2,1.0,8
8172,riluzrgnvlvmwspn.com,16,1802,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8173,tpmmtznutunmkou.biz,15,1698,7,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,8
8174,ljlursjrnimwojf.info,15,1650,7,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8175,ropqmlrpqwvfh.info,13,1449,7,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,8
8176,mvmzzkfrbatgrhm.com,15,1644,8,1,14,1,0,0,0.0,0.06666666666666667,1,1,0,3,1,1.0,8
8177,thhrelonxxrkst.biz,14,1560,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8178,enwgpuyqgqoswcx.com,15,1676,7,3,12,3,0,0,0.0,0.2,0,0,0,3,2,1.0,8
8179,cxjptwlojfrermqw.org,16,1769,9,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8180,whtfohyygihqoo.org,14,1545,8,4,10,4,0,0,0.0,0.2857142857142857,0,0,0,2,1,1.0,8
8181,lvdidoormntntqy.com,15,1662,7,3,12,3,0,0,0.0,0.2,0,0,0,4,1,1.0,8
8182,rtlwrjlpdxsxxrny.org,16,1817,9,0,16,1,0,0,0.0,0.0,0,0,0,3,1,1.0,8
8183,ehqxtjjbjunlhbn.com,15,1617,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8184,rrliotlwlhjxoy.biz,14,1565,7,3,11,2,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,8
8185,nsoosvnhztthp.net,13,1464,6,2,11,1,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,8
8186,rvkwqderythqwhys.info,16,1799,7,1,15,3,0,0,0.0,0.0625,0,0,0,4,1,1.0,8
8187,uffpjzndguuxvun.biz,15,1673,9,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,2,1,1.0,8
8188,sghukhmoztmrlns.org,15,1664,9,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8189,xznsjroynhxiejpl.org,16,1785,7,3,13,2,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8190,skplruginimnspm.info,15,1651,7,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8191,pnpmpbkiuiykaul.net,15,1637,8,5,10,2,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,8
8192,qemusmsnpumhys.org,14,1567,7,3,11,4,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,8
8193,wrkrneqzrnlsrqwp.net,16,1805,10,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,8
8194,jcgrojbxesmoipb.org,15,1608,7,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,8
8195,itvqygtmxpqnmmn.info,15,1684,8,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8196,kzqkwgjjyipmo.biz,13,1441,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,8
8197,iqwktotknylpfpi.com,15,1664,9,3,12,4,0,0,0.0,0.2,0,0,0,2,1,1.0,8
8198,tmffttmqkujqht.info,14,1546,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8199,hzoprmonmqxybni.biz,15,1669,7,3,12,4,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8200,wglcdkxsoxugrh.biz,14,1540,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8201,ttsslnjtmqrkrnn.org,15,1679,7,0,15,0,0,0,0.0,0.0,0,0,0,3,2,1.0,8
8202,fcjwymvkekphuwh.net,15,1645,8,2,13,3,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8203,izzntjkugjmwnioy.net,16,1789,8,4,12,3,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8204,liutpirbnwygjmvo.com,16,1772,7,4,12,4,0,0,0.0,0.25,0,0,0,4,1,1.0,8
8205,lokymmukrjwiolw.net,15,1671,7,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,8
8206,yxxbjrntcwsvqij.info,15,1680,8,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8207,nrrurvssbmumuxrw.net,16,1820,7,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8208,ltttutltiryptp.info,14,1593,7,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8209,dsvmtomymfrfgdl.org,15,1637,7,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8210,mfltvnnfrcolbz.biz,14,1527,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8211,unmhosmqsnxtwjm.info,15,1683,9,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8212,xiomuiljvnpfftwk.biz,16,1767,9,4,12,2,0,0,0.0,0.25,0,0,0,4,1,1.0,8
8213,bwnrjhivftpxuws.info,15,1675,9,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8214,vtqvsugdnonrjqls.com,16,1787,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8215,iyplhynfnoryryve.biz,16,1793,8,3,13,5,0,0,0.0,0.1875,0,0,0,2,2,1.0,8
8216,kjpgptxmxbinfim.org,15,1634,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8217,onywdidtullqpys.biz,15,1676,6,3,12,5,0,0,0.0,0.2,0,0,0,4,1,1.0,8
8218,tgkmjpmjpmiqqsv.net,15,1653,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,8
8219,pktosjltnzpltq.com,14,1572,8,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,2,1,1.0,8
8220,otkprophkmjxdpi.info,15,1646,7,3,12,3,0,0,0.0,0.2,0,0,0,4,1,1.0,8
8221,dmmtqqhipllstqzw.info,16,1782,8,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,8
8222,jourlnjylysusxop.com,16,1812,7,4,12,5,0,0,0.0,0.25,0,0,0,4,1,1.0,8
8223,asxzhjxssnonoyln.com,16,1795,9,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8224,odxfjcdefvfoqj.com,14,1491,8,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,2,1,1.0,8
8225,iyvhmojmviykgndi.com,16,1752,7,4,12,4,0,0,0.0,0.25,0,0,0,3,2,1.0,8
8226,jlnfmsqwsogxurph.org,16,1778,9,2,14,2,0,0,0.0,0.125,0,0,0,2,1,1.0,8
8227,nqmpksufxtropmlc.org,16,1774,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8228,oluuxwqtpjujmpt.biz,15,1699,9,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,2,1,1.0,8
8229,rnwqleopslwgpk.info,14,1552,7,2,12,1,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8230,qwuqkuytleorplmc.org,16,1785,9,4,12,3,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8231,qrinqjrpejvuogm.org,15,1652,9,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,2,1,1.0,8
8232,muwlgwtsuqeppzpl.com,16,1803,9,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8233,iedklwpzmgygqsrr.net,16,1766,9,2,14,2,0,0,0.0,0.125,0,0,0,2,1,1.0,8
8234,ohnqmxqeqnrqxx.net,14,1571,9,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,2,1,1.0,8
8235,onywdidtullqpys.com,15,1676,6,3,12,5,0,0,0.0,0.2,0,0,0,4,1,1.0,8
8236,xnfrlovevxjkfjll.info,16,1759,8,2,14,2,0,0,0.0,0.125,1,0,0,4,1,1.0,8
8237,yjkttvnrrqbvhou.com,15,1683,7,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,4,1,1.0,8
8238,oitkpkxhqhdltrg.biz,15,1640,9,2,13,1,0,0,0.0,0.13333333333333333,1,0,0,3,1,1.0,8
8239,osdlmnpklpuggpto.com,16,1754,7,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8240,qgmdftmlhxlrmtrs.biz,16,1760,8,0,16,0,0,0,0.0,0.0,0,0,0,3,1,1.0,8
8241,rwmqlluvmqtlmql.info,15,1682,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8242,vluuktsswqtlusg.com,15,1704,8,3,12,2,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8243,iounxtqrsozrf.net,13,1470,6,4,9,2,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,8
8244,uzyjimugqiihy.com,13,1448,7,5,8,6,0,0,0.0,0.38461538461538464,0,0,0,3,1,1.0,8
8245,mzuutpvzshgnwshs.biz,16,1818,7,2,14,1,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8246,tzsiyorddupymhap.biz,16,1776,8,4,12,4,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8247,jroqawrzpvnsqhqw.net,16,1800,10,2,14,2,0,0,0.0,0.125,0,0,0,2,1,1.0,8
8248,tsqtlqqkjelhz.com,13,1442,7,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,2,1,1.0,8
8249,qqziukzzqrftkyk.org,15,1701,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,2,1,1.0,8
8250,nokwtuusvcmpvzub.com,16,1805,7,4,12,3,0,0,0.0,0.25,0,0,0,3,2,1.0,8
8251,nqoretogjvphwg.org,14,1541,8,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,8
8252,xllivqpowbjjpwo.info,15,1666,7,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8253,ehsuhomspwehnxs.biz,15,1657,7,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,8
8254,lrczzcszplrbvgip.biz,16,1771,8,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,8
8255,ekncnkiuxttcpi.org,14,1524,7,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,8
8256,ptpgacurrtpswfn.biz,15,1658,6,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8257,ouvypksqhukhvyom.org,16,1805,8,4,12,4,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8258,ozexnbupriwwownt.org,16,1804,8,5,11,5,0,0,0.0,0.3125,0,0,0,3,1,1.0,8
8259,tlkooqppytmpigt.net,15,1672,7,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8260,xiczhirrcmzpmqmn.net,16,1766,9,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8261,heorgophxhnukint.biz,16,1749,8,5,11,4,0,0,0.0,0.3125,0,0,0,3,1,1.0,8
8262,nmowznlnqtzlsnit.biz,16,1804,7,2,14,2,0,0,0.0,0.125,0,0,0,4,1,1.0,8
8263,vtrpmrswsxlnuelr.org,16,1810,8,2,14,1,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8264,xmjnolvipomir.org,13,1438,6,4,9,4,0,0,0.0,0.3076923076923077,0,0,0,3,1,1.0,8
8265,vtqvsugdnonrjqls.info,16,1787,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8266,uyrcjxdkioldthfm.org,16,1739,8,3,13,2,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8267,qngunkdxuldtgtf.info,15,1642,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,4,1,1.0,8
8268,oxjvjgnqgtwkrjq.biz,15,1665,9,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,8
8269,ljurqmkvenopyi.biz,14,1552,6,4,10,4,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,8
8270,qooqgyinoqmljjon.com,16,1761,8,5,11,4,0,0,0.0,0.3125,0,0,0,3,1,1.0,8
8271,zovprbzqpjbnor.net,14,1561,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8272,grgweunsxmpofi.net,14,1541,7,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,8
8273,nhiqrlopopkiskku.info,16,1758,8,5,11,5,0,0,0.0,0.3125,1,1,0,3,1,1.0,8
8274,iyscxnkftspvuepk.org,16,1777,7,3,13,2,0,0,0.0,0.1875,0,0,0,3,2,1.0,8
8275,jgjekunrnfvgsv.com,14,1530,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8276,vqnjhilznmmqvlj.info,15,1659,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8277,ufsmiskoxwhhnek.info,15,1646,8,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,8
8278,czkjrepproqkuqw.biz,15,1667,8,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8279,soudnntvbufqj.com,13,1433,7,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,8
8280,maturmznilmlhqqq.biz,16,1767,6,3,13,3,0,0,0.0,0.1875,0,0,0,5,2,1.0,8
8281,ygoqmprrieiovo.com,14,1548,7,6,8,4,0,0,0.0,0.42857142857142855,1,1,1,3,1,1.0,8
8282,hrqsrrpqskdciv.info,14,1543,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8283,kmhwwouvyfpxxut.com,15,1712,8,3,12,3,0,0,0.0,0.2,0,0,0,2,1,1.0,8
8284,okdzrvxnruxmlq.biz,14,1583,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8285,kfznjnpgwshnjqqq.org,16,1765,9,0,16,0,0,0,0.0,0.0,0,0,0,2,1,1.0,8
8286,gqrqtuqlitudwjf.net,15,1662,10,3,12,3,0,0,0.0,0.2,1,0,0,2,1,1.0,8
8287,nnprkzgyricfxo.org,14,1550,7,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8288,loroivxkjylpz.info,13,1463,8,3,10,3,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,8
8289,enwgpuyqgqoswcx.info,15,1676,7,3,12,3,0,0,0.0,0.2,0,0,0,3,2,1.0,8
8290,vutoilpgmqinxllk.net,16,1770,7,4,12,3,0,0,0.0,0.25,0,0,0,3,2,1.0,8
8291,uchpukojrloexuqt.com,16,1773,7,6,10,5,0,0,0.0,0.375,0,0,0,3,2,1.0,8
8292,pjynaxstppsirppp.com,16,1791,6,2,14,3,0,0,0.0,0.125,1,0,0,4,1,1.0,8
8293,vzuihqstvnuopnmu.com,16,1814,9,5,11,3,0,0,0.0,0.3125,0,0,0,3,1,1.0,8
8294,tsgrsntspmqgoxpr.org,16,1798,7,1,15,1,0,0,0.0,0.0625,0,0,0,3,2,1.0,8
8295,itvqygtmxpqnmmn.biz,15,1684,8,1,14,2,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8296,yuufldgckuktbdrh.net,16,1730,8,3,13,2,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8297,qmvverviurruntzu.biz,16,1823,7,5,11,4,0,0,0.0,0.3125,1,1,0,3,1,1.0,8
8298,evtkdmqtreismqh.org,15,1641,7,3,12,2,0,0,0.0,0.2,0,0,0,5,1,1.0,8
8299,gomlleprontnoir.biz,15,1643,5,5,10,4,0,0,0.0,0.3333333333333333,1,1,1,4,1,1.0,8
8300,vwhsxwnqoymmqn.info,14,1591,10,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,2,1,1.0,8
8301,qfnikqqrpesqum.com,14,1544,7,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,8
8302,muwlgwtsuqeppzpl.info,16,1803,9,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8303,tmffttmqkujqht.com,14,1546,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8304,drdqqwpoqifgvkv.info,15,1648,9,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8305,kzvxjxmgmomfwog.com,15,1669,8,2,13,2,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8306,rrtrvtuysuzmyprv.biz,16,1858,9,2,14,3,0,0,0.0,0.125,0,0,0,2,1,1.0,8
8307,qqwrhoonofjhp.info,13,1430,6,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,4,1,1.0,8
8308,nopwgujzirjnbpsc.info,16,1759,8,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8309,qrlqvyowjwrtqwj.org,15,1710,11,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,2,1,1.0,8
8310,jgjekunrnfvgsv.org,14,1530,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8311,tqsomswyywjkm.biz,13,1481,8,1,12,2,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,8
8312,osdlmnpklpuggpto.biz,16,1754,7,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8313,nrrurvssbmumuxrw.com,16,1820,7,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8314,qvvsbdurmflwkvz.net,15,1678,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8315,mftrflivkrzzkqq.com,15,1672,8,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8316,ufsmiskoxwhhnek.com,15,1646,8,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,3,1,1.0,8
8317,khrqslgmkwoye.biz,13,1432,6,2,11,1,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,8
8318,knwtbblfgpviz.info,13,1418,6,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,8
8319,hoxukykpvoevxom.net,15,1687,8,5,10,5,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,8
8320,rlpztophxcnuspo.biz,15,1683,7,3,12,3,0,0,0.0,0.2,0,0,0,4,1,1.0,8
8321,nxpsyvmottonrr.info,14,1597,6,2,12,3,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,8
8322,qwidbvokvrotono.org,15,1662,7,5,10,5,0,0,0.0,0.3333333333333333,0,0,0,3,1,1.0,8
8323,vqhushpxoystmr.biz,14,1589,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,4,1,1.0,8
8324,ozexnbupriwwownt.info,16,1804,8,5,11,5,0,0,0.0,0.3125,0,0,0,3,1,1.0,8
8325,npxqnqspfmlscotx.org,16,1785,9,1,15,1,0,0,0.0,0.0625,0,0,0,4,1,1.0,8
8326,ojujnomfkwviu.info,13,1438,7,5,8,4,0,0,0.0,0.38461538461538464,0,0,0,3,1,1.0,8
8327,pxtpotgmsksnggfi.com,16,1759,7,2,14,2,0,0,0.0,0.125,1,1,0,3,1,1.0,8
8328,xonlvhgqvvslrs.org,14,1575,8,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8329,yhouqprmmpshvgji.info,16,1773,8,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8330,vsygepszqldigop.com,15,1659,7,3,12,4,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8331,wikrzvooqpttnnqx.com,16,1817,9,3,13,2,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8332,osszrknumeoptt.org,14,1576,7,4,10,3,0,0,0.0,0.2857142857142857,0,0,0,3,1,1.0,8
8333,okdzrvxnruxmlq.info,14,1583,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8334,mfltvnnfrcolbz.com,14,1527,7,1,13,1,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8335,wlprttwljlnszzxq.com,16,1828,9,0,16,0,0,0,0.0,0.0,0,0,0,2,1,1.0,8
8336,dmmtqqhipllstqzw.biz,16,1782,8,1,15,1,0,0,0.0,0.0625,0,0,0,3,1,1.0,8
8337,iedklwpzmgygqsrr.com,16,1766,9,2,14,2,0,0,0.0,0.125,0,0,0,2,1,1.0,8
8338,vwtxikkjnvwzmofp.com,16,1801,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8339,ewzoymshqxnfocp.info,15,1669,8,3,12,3,0,0,0.0,0.2,0,0,0,3,1,1.0,8
8340,smtgozvduvrrrvlm.com,16,1806,7,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8341,sjnhnhalhjrumerr.net,16,1733,6,3,13,3,0,0,0.0,0.1875,0,0,0,3,2,1.0,8
8342,ydrgyfsmtcpwwnff.com,16,1764,7,0,16,2,0,0,0.0,0.0,0,0,0,3,1,1.0,8
8343,uruslwpxkmuyrf.org,14,1592,6,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,8
8344,uruslwpxkmuyrf.net,14,1592,6,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,8
8345,uwijnsmxezonfmrg.biz,16,1773,8,4,12,4,0,0,0.0,0.25,0,0,0,2,2,1.0,8
8346,hienjzsnlpenhc.org,14,1507,6,3,11,2,0,0,0.0,0.21428571428571427,0,0,0,4,1,1.0,8
8347,zswkqjfkorpolvtr.com,16,1795,9,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8348,nzkvvqtwhoqnoor.org,15,1697,7,3,12,2,0,0,0.0,0.2,0,0,0,4,1,1.0,8
8349,rtnlzkehlkvmuunl.com,16,1776,8,3,13,2,0,0,0.0,0.1875,0,0,0,4,1,1.0,8
8350,tmhhojmqpqmnirco.net,16,1745,9,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8351,gvroilvnqqkn.biz,12,1330,7,2,10,1,0,0,0.0,0.16666666666666666,1,1,0,3,1,1.0,8
8352,loexxqeralronzsl.org,16,1773,6,5,11,4,0,0,0.0,0.3125,0,0,0,3,2,1.0,8
8353,aqljjrjzjzhkru.org,14,1542,9,2,12,2,0,0,0.0,0.14285714285714285,1,0,0,3,1,1.0,8
8354,uxuyriqpsrgqqrzj.com,16,1819,9,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8355,liutpirbnwygjmvo.biz,16,1772,7,4,12,4,0,0,0.0,0.25,0,0,0,4,1,1.0,8
8356,vrloqonjcqihtqv.info,15,1659,8,3,12,3,0,0,0.0,0.2,0,0,0,2,1,1.0,8
8357,qoeslzlypnfvvrnh.com,16,1787,8,2,14,2,0,0,0.0,0.125,0,0,0,3,1,1.0,8
8358,netluenslnpowip.info,15,1655,6,5,10,4,0,0,0.0,0.3333333333333333,1,1,0,3,2,1.0,8
8359,puqrprjquqpyfuo.biz,15,1694,9,4,11,4,0,0,0.0,0.26666666666666666,0,0,0,2,1,1.0,8
8360,gzuqolhpkdpkqiqh.com,16,1751,9,3,13,3,0,0,0.0,0.1875,0,0,0,2,1,1.0,8
8361,lrnhxrnqsuirsnt.info,15,1685,8,2,13,1,0,0,0.0,0.13333333333333333,0,0,0,3,1,1.0,8
8362,jksszllucupmll.info,14,1551,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8363,qqpbnnhqfnrqgphm.org,16,1740,9,0,16,0,0,0,0.0,0.0,0,0,0,2,1,1.0,8
8364,pzlknqkjrxunmxp.info,15,1687,9,1,14,1,0,0,0.0,0.06666666666666667,0,0,0,3,1,1.0,8
8365,xwrvfnkwoviqgz.com,14,1581,7,2,12,2,0,0,0.0,0.14285714285714285,0,0,0,3,1,1.0,8
8366,mgvmmullutoopsp.info,15,1675,6,4,11,3,0,0,0.0,0.26666666666666666,0,0,0,4,1,1.0,8
8367,fjptnqvenpbto.org,13,1425,7,2,11,2,0,0,0.0,0.15384615384615385,0,0,0,3,1,1.0,8
8368,euyuwshmvhnpvmzl.com,16,1804,8,3,13,1,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8369,dtiolihjnwupnhhw.com,16,1750,8,4,12,3,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8370,twotclithvhljrn.com,15,1654,7,2,13,2,0,0,0.0,0.13333333333333333,1,0,0,3,1,1.0,8
8371,qjpdifpmmopunko.net,15,1636,8,4,11,4,0,0,0.0,0.26666666666666666,1,0,0,4,1,1.0,8
8372,qeqzdvrltvtmt.com,13,1464,7,1,12,1,0,0,0.0,0.07692307692307693,0,0,0,3,1,1.0,8
8373,yhouqprmmpshvgji.com,16,1773,8,3,13,3,0,0,0.0,0.1875,0,0,0,3,1,1.0,8
8374,sqnqsutvzpmtky.biz,14,1604,8,1,13,2,0,0,0.0,0.07142857142857142,0,0,0,3,1,1.0,8
8375,ksnsnlueplstu.info,13,1451,6,3,10,2,0,0,0.0,0.23076923076923078,0,0,0,3,1,1.0,8
8376,yofhqmquxihfzkri.com,16,1769,9,4,12,4,0,0,0.0,0.25,0,0,0,3,1,1.0,8
8377,juhmfnurnwrutq.info,14,1568,7,3,11,3,0,0,0.0,0.21428571428571427,0,0,0,3,1,1.0,8
8378,pmqzyphnjjfppqly.org,16,1783,9,0,16,2,0,0,0.0,0.0,0,0,0,2,1,1.0,8
8379,idhuoomdmzxnqwbk.net,16,1755,8,4,12,2,0,0,0.0,0.25,0,0,0,3,1,1.0,8
